open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2023-08-28,1658.33,1664.34,1621.75,1653.08,214351.0143,1693267199999,352868062.83225,274580,103654.5089,170648261.334814,1911.329163522736,1734.157999999998,1556.98683647726,-53.05478444643859,-49.25497871498439,-3.7998057314541995,50.21069842692564,7.167134180038935,36.19207934816008,31.814319782617478,-66.88207159407003,-8.509999999999991,37226270.36081004,21.90069822984122,34.66505246166262,33.70394179112069,-0.011829719546869698
2023-08-29,1653.08,1745.84,1640.0,1729.42,494371.0823,1693353599999,842464924.522092,504683,251594.2652,428870082.857159,1896.0816744470608,1727.861499999998,1559.641325552935,-45.43404939835909,-48.49079285165933,3.0567434533002356,48.54795911671749,17.693449446786104,30.736872269668215,48.45369762178682,-17.641059554689768,59.75,37720641.44311004,31.944279277796067,63.732594487070216,44.580618585956074,0.06657905730421344
2023-08-30,1729.41,1730.93,1694.34,1705.23,202841.4402,1693439999999,347291135.28552,308391,97462.2728,166837724.683157,1878.8605186220057,1720.499499999998,1562.1384813779905,-40.87530770087983,-46.967695821503426,6.092388120623596,47.00398690009564,16.753303202006077,29.10366020847452,44.728917110168844,-8.2994536666615,19.99000000000001,37517800.00291004,36.826381343542444,59.706142543944004,52.701263164225615,0.05741299542359937
2023-08-31,1705.23,1729.0,1630.0,1645.76,330518.2668,1693526399999,554219312.094311,396774,158776.9421,266221239.021038,1860.3079590989275,1710.345499999998,1560.3830409010686,-41.58187408945423,-45.89053147509359,4.308657385639357,46.50942447710076,14.507225679183316,33.91484719254081,37.164885801274785,-44.04380704444147,-21.789999999999964,37187281.73611004,41.464403943993275,39.652677279305365,54.363804770106526,0.010864403705695025
2023-09-01,1645.77,1654.53,1602.33,1629.12,302406.1686,1693612799999,493457144.938849,368740,152891.8655,249490726.906069,1838.6747184470055,1699.304999999998,1559.9352815529905,-42.988991640736685,-45.31022350822221,2.3212318674855226,46.37943265258978,13.480948361948705,35.265520577622986,35.362894042752956,-84.53797292238455,-5.870000000000118,36884875.56751004,44.235941381525,29.618909792571102,42.99257653860682,0.012145178248114414
2023-09-02,1629.13,1645.0,1628.03,1637.03,102145.9476,1693699199999,166937240.933972,208209,50845.8558,83098703.769183,1814.7560239740028,1689.1199999999983,1563.4839760259938,-42.970533977032346,-44.84228560198424,1.8717516249518908,46.25872595840101,13.15513294736327,34.413202929110874,36.92842450372828,-75.1239352424789,-42.57999999999993,36987021.51511004,42.12359729891116,34.388567293777136,34.5533847885512,0.025024406762430496
2023-09-03,1637.02,1647.5,1625.14,1635.84,116767.2862,1693785599999,190979647.353311,216339,58997.6072,96501876.144268,1783.6210376628574,1678.6369999999981,1573.652962337139,-42.56130892453439,-44.386090266494264,1.824781341959877,46.183115308252376,12.718941843449313,33.70070374592234,36.7840818450156,-79.83052030014112,-25.320000000000164,36870254.22891004,37.3693608610064,33.67100820067532,32.559495095674514,0.0249021925861484
2023-09-04,1635.84,1644.82,1616.32,1630.51,168010.9056,1693871999999,274049115.417922,275381,79390.4406,129501176.247899,1749.771398140754,1668.713499999998,1587.655601859242,-42.18084702956253,-43.94504161910792,1.76419458954539,46.22817917064093,12.165259488243363,33.5808452540675,36.10339571161432,-97.7659510591478,-23.289999999999964,36702243.32331004,38.34268492699392,30.45706705258081,32.83888084901108,0.028256650186939174
2023-09-05,1630.52,1648.02,1609.69,1634.45,204365.4907,1693958399999,333010633.963955,299045,92320.4268,150498646.091964,1711.3784930843644,1660.045499999998,1608.7125069156314,-41.08776894057246,-43.37358708340083,2.2858181428283686,46.35848399433751,11.443727089497425,32.6150451261504,37.03100995203384,-97.4303411784596,-12.589999999999918,36906608.81401004,47.071171305384695,22.381715559891383,28.836596937715836,0.05450546814499494
2023-09-06,1634.46,1670.0,1609.2,1633.15,219541.0193,1694044799999,358419121.474319,331227,106351.4694,173671492.353161,1709.2464125013933,1657.6284999999978,1606.0105874986023,-39.86683574902099,-42.67223681652486,2.8054010675038654,45.667808104438656,13.716739347729751,29.614574368977266,36.840966697252455,-67.60402759234591,-25.179999999999836,36687067.79471004,44.22940128100604,21.47585534109133,24.771545984521172,0.049765573254531695
2023-09-07,1633.15,1660.0,1623.4,1648.11,228558.2782,1694131199999,374542954.194732,319517,108679.2155,178109929.791434,1708.699774750482,1656.9544999999976,1605.209225249513,-37.26255093228974,-41.59029963967784,4.327748707388096,45.02646620667543,12.944723219827631,27.94778400034704,40.61770428807162,-41.53906748889516,-4.970000000000027,36915626.07291004,51.8900519377045,31.900216012821392,25.2525956379347,0.10418838062923763
2023-09-08,1648.11,1658.93,1616.21,1636.44,221570.0458,1694217599999,362938822.785618,312966,109915.1953,180061629.980893,1707.4309255820644,1655.2929999999978,1603.1550744179312,-35.72845256097844,-40.41793022393796,4.6894776629595185,44.55888729797656,12.08942793124055,27.21323451295271,38.67487687625193,-59.16380267400459,-92.98000000000002,36694056.02711004,52.18901753905739,23.76837851020844,25.714816621373718,0.11561413083853599
2023-09-09,1636.43,1637.52,1629.74,1635.54,58519.6229,1694303999999,95627623.417556,156305,26774.7047,43756923.411164,1703.7229685652528,1652.8079999999977,1601.8930314347426,-34.19115665683444,-39.172575510517255,4.981418853682818,44.12470688275618,11.934770631224726,26.865101797458802,38.521844872874354,-64.10683649918052,-69.69000000000005,36635536.40421004,52.56156503746695,23.14124451257755,26.26994634520246,0.10736818914316477
2023-09-10,1635.53,1635.7,1600.0,1617.42,207957.8428,1694390399999,336517904.443572,292581,100039.4638,161887440.956075,1702.9721811328745,1650.3014999999978,1597.630818867121,-34.04254981846702,-38.146570372107206,4.104020553640183,44.24669800143073,11.22514401328811,30.220967101193892,35.47806257698825,-115.47356026586253,-28.339999999999918,36427578.56141004,47.726006895116875,11.944596818431213,19.618073280405735,0.11140333721174953
2023-09-11,1617.42,1619.0,1531.01,1551.85,417424.8189,1694476799999,657137141.34232,470056,202066.273,318051411.665565,1713.943683026055,1646.1444999999978,1578.3453169739407,-38.76882594432209,-38.27102148655018,-0.4978044577719061,45.24954935188403,9.69505747725986,36.78910064448866,27.125555928754597,-255.39880663153141,-77.26999999999998,36010153.74251004,45.054700751067344,9.700693571661278,14.92884496755668,0.04159343221382273
2023-09-12,1551.84,1626.0,1549.67,1592.97,329739.9685,1694563199999,525392019.744392,444268,163861.7224,260938398.990684,1711.54901751415,1641.8124999999977,1572.0759824858455,-38.74971093244994,-38.36675937573013,-0.38295155671981007,45.90368617518784,9.63582805474118,32.63349532894849,37.12284844308499,-162.25826539767405,-44.059999999999945,36339893.71101005,41.595987094178305,30.99239695878352,17.54589578295867,0.019658398448442513
2023-09-13,1592.97,1619.3,1581.88,1607.62,223409.2889,1694649599999,357304191.673901,349327,107880.3712,172522864.733231,1709.8000372092738,1639.1354999999978,1568.4709627907218,-37.12448166750778,-38.118303834085665,0.9938221665778855,46.511098939684246,9.093526719905483,30.796892602467135,40.26691197961883,-109.54021700844798,-28.220000000000027,36563302.99991005,41.72505942544687,38.693873427950855,26.462321319465218,0.034601400383458825
2023-09-14,1607.61,1644.29,1607.05,1626.47,275301.1505,1694735999999,447913522.75155,414952,138634.912,225589264.493063,1708.303254061406,1637.768999999998,1567.2347459385899,-33.92437917597181,-37.2795189024629,3.355139726491089,46.05911396363983,12.393589518542019,29.044976769028093,44.13750239575403,-36.41510868208831,-4.039999999999964,36838604.15041005,51.59860767983021,68.68120008633717,46.122490157690514,0.04341695481109543
2023-09-15,1626.48,1654.08,1611.42,1641.29,181340.024,1694822399999,295616593.107865,313776,88087.7606,143641063.631508,1707.9090483813104,1637.4814999999978,1567.0539516186852,-29.84835153529866,-35.79328542903005,5.944933893731388,45.264813041186756,13.085766326965226,27.140318193618413,47.042915238774036,-4.408924686980843,6.839999999999918,37019944.174410045,59.92520258907905,79.34383768616445,62.23963706681749,0.06648448198652532
2023-09-16,1641.3,1653.17,1631.31,1634.4,99555.4671,1694908799999,163144495.691079,245713,43821.9381,71819073.486561,1706.0652282885353,1636.284999999998,1566.5047717114608,-26.86436006143458,-34.007500355510956,7.143140294076375,44.5272478989089,12.628761431864218,26.192474715508634,45.84900113353863,11.478415951780615,1.25,36920388.70731004,59.8920564722768,74.38664652133254,74.13722809794471,0.03693464358722696
2023-09-17,1634.4,1635.0,1612.0,1622.48,120227.4117,1694995199999,195464805.891003,264713,53504.6423,86960701.565434,1704.336735103404,1634.7549999999978,1565.1732648965917,-25.171211641040372,-32.24024261261684,7.069030971576467,44.208719953037324,12.148043426871299,28.391282381274596,43.77892796824788,-39.674310790542485,-25.62999999999988,36800161.29561004,59.840665281337,65.81048996330672,73.18032472360123,0.01291516989401876
2023-09-18,1622.48,1669.5,1603.88,1636.66,279041.6978,1695081599999,458235380.246686,453410,138512.8418,227475377.923703,1684.559695047198,1630.116999999998,1575.674304952798,-22.42665134995036,-30.277524360083543,7.850873010133181,42.59527121780861,16.381180491167736,25.418441762587555,46.8530347343827,20.065607363889526,0.22000000000002728,37079202.99341004,66.84487935815014,76.01266278149512,72.06993308871145,-0.06599198987486828
2023-09-19,1636.66,1661.04,1626.32,1643.12,184282.4258,1695167999999,302910996.591828,350549,87617.8889,144020378.481033,1669.7999747449956,1627.0114999999978,1584.223025255,-19.50545281590621,-28.123110051248077,8.617657235341866,41.09706882081052,15.458839161722393,23.98725800996517,48.241523216928485,70.81545230937792,7.579999999999927,37263485.41921005,66.64040513623392,80.66047917116332,74.16121063865505,-0.04844635961470166
2023-09-20,1643.13,1649.34,1604.51,1622.26,232844.2347,1695254399999,379255954.951705,382581,110068.5625,179266382.869451,1667.7834327961145,1625.8364999999978,1583.8895672038811,-18.658525727228607,-26.230193186444183,7.5716674592155755,40.1988786490744,14.336406043109642,25.77799995284166,44.22374637861982,-3.9320113026245216,4.839999999999918,37030641.184510045,59.11901915399217,65.8892338797025,74.18745861078696,-0.007206286370437025
2023-09-21,1622.27,1625.3,1567.77,1583.94,240627.544,1695340799999,384503484.655841,368163,113477.5269,181209870.858909,1669.2725753911682,1623.5774999999978,1577.8824246088275,-20.839212187925796,-25.151996986740507,4.312784798814711,40.06810534641283,13.029015024167256,29.251054108888617,37.96800907621115,-139.39890436546852,32.090000000000146,36790013.640510045,51.447771742503946,38.21936601920721,61.589693023357654,-0.034886723807514675
2023-09-22,1583.94,1602.68,1576.58,1593.08,124886.091,1695427199999,198987470.055888,267398,59931.0382,95501097.433615,1668.4814802315568,1621.3799999999978,1574.2785197684389,-21.58112651254146,-24.437822891900698,2.8566963793592386,39.94667299394136,12.473269067101429,28.003365390226815,40.14293161398825,-121.41290644661791,0.10999999999989996,36914899.73151004,53.20981116442949,44.8191205141165,49.64257347100872,-0.02820805786781203
2023-09-23,1593.07,1598.24,1587.45,1593.86,64537.1341,1695513599999,102806906.083431,217950,29897.5066,47624962.929268,1667.3494719541407,1619.2809999999977,1571.2125280458547,-21.854237433393564,-23.92110580019927,2.066868366805707,39.83391438093214,12.240813144219285,27.481485511698406,40.33518741141646,-96.00347107358756,-13.759999999999991,36979436.86561004,55.27304931122545,45.38233807495119,42.806941536091614,-0.024366121590715197
2023-09-24,1593.85,1601.12,1570.01,1580.71,137517.8533,1695599999999,218549215.974009,307377,69567.5288,110560825.810273,1667.3687017666912,1616.790999999998,1566.2132982333046,-22.868164936244966,-23.71051762740841,0.8423526911634447,40.06157915586473,11.57123205647214,29.044703582226216,38.112650473133904,-110.44332614426081,-45.75999999999999,36841919.01231004,56.673828650638214,35.88706765831471,42.02950874912745,-0.03496962612679424
2023-09-25,1580.71,1597.5,1563.01,1588.33,176706.9277,1695686399999,279294486.722661,405042,86242.6755,136326196.382982,1665.8315774906703,1614.4849999999976,1563.138422509325,-22.79408346484638,-23.527230794896006,0.7331473300496256,40.401604843176735,10.861858618955312,28.50834895430539,40.16995297636241,-98.36521884267697,-52.960000000000036,37018625.94001004,61.60400817219042,32.26237169323198,37.843925808832616,-0.02947354679521399
2023-09-26,1588.34,1599.78,1580.05,1594.01,125583.0161,1695772799999,199551097.289548,317309,60123.6282,95545795.235097,1663.8633708860284,1612.5279999999975,1561.1926291139666,-22.023175377968983,-23.2264197115106,1.203244333541619,40.60392748329747,10.887120502370763,27.470853860137034,41.72504559951571,-64.94936085196967,-40.3900000000001,37144208.95611004,58.47601615707214,29.110714621091176,32.420051324212615,-0.005058791958335599
2023-09-27,1594.02,1634.1,1583.5,1598.64,274404.4328,1695859199999,440883556.960054,478489,130309.7247,209389151.243776,1659.0055680068053,1610.0544999999975,1561.1034319931896,-20.798866473686303,-22.740909063945743,1.9420425902594403,39.24784028734145,16.08751769932712,24.96186291230715,43.02503064383773,-17.552505173021128,-23.839999999999918,37418613.38891004,59.31833659069803,33.4585407080478,31.610542340790307,-0.05285721539927923
2023-09-28,1598.63,1668.21,1598.14,1652.99,331409.7015,1695945599999,541873730.296698,567825,161317.0219,263716289.477129,1662.096456396663,1610.8819999999976,1559.6675436033322,-15.267013440716482,-21.24612993929989,5.979116498583409,36.78057876025768,19.994599433878356,21.969505278871658,55.55798360467281,90.7393217420164,16.329999999999927,37750023.09041004,60.25557717916299,84.49619682599305,49.021817385043995,-0.002686012159093863
2023-09-29,1653.0,1688.0,1648.37,1667.45,251975.6728,1696031999999,420335662.096628,494615,119324.5578,199086852.668729,1668.433933008216,1612.4774999999977,1556.5210669917794,-9.60545321897962,-18.917994595235836,9.312541376256217,34.41512249082613,22.032076277276857,20.474552226256,58.19293390636283,161.51124312012763,24.330000000000155,38001998.763210036,61.40337084671417,83.55868469477562,67.17114074293882,-0.011464282061911456
2023-09-30,1667.45,1694.32,1666.19,1670.89,136924.9141,1696118399999,229630339.535437,342315,74748.0519,125347764.512873,1676.6331141146277,1615.1509999999976,1553.6688858853674,-4.785878079795793,-16.091571292147826,11.305693212352033,32.40275078225609,22.053586510089147,19.46220463290135,58.81847512202635,158.98325340788796,48.63000000000011,38138923.677310035,61.99271408672244,82.15672835275315,83.4038699578406,-0.03213438448294682
2023-10-01,1670.89,1751.0,1668.0,1733.79,225611.5868,1696204799999,383793846.183488,495195,113996.1659,194000592.086688,1698.157863103674,1624.2479999999978,1550.3381368963217,4.062346067197723,-12.060787820278716,16.12313388747644,31.90942025372447,28.331412169740382,16.819643346641175,68.19060892943949,227.25944479231913,149.8499999999999,38364535.264110036,67.89962815075901,90.8452577264748,85.52022359133451,0.05391841204361806
2023-10-02,1733.8,1744.0,1636.79,1662.4,378575.6898,1696291199999,643680600.092603,773990,181099.2202,308057405.921358,1701.9483015462956,1627.7194999999979,1553.4906984537001,5.253492096127729,-8.597931836997427,13.851423933125156,30.478219254655766,23.83043429721917,18.77237096932656,53.35026255017693,123.00654432650842,69.32000000000016,37985959.574310035,55.64156258616482,52.86983350178206,75.29060652700333,-0.006283989228425123
