open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2024-01-05,1e-05,1.009e-05,9.41e-06,9.81e-06,4406315565247.0,1704499199999,42806596.39933536,108286,2152696731441.0,20912188.47347013,1.1209496026476657e-05,1.0454500000000045e-05,9.699503973523434e-06,8.582806151322502e-08,2.5128290608513773e-07,-1.6545484457191271e-07,34.22937181112528,14.270036253994522,26.27104548652051,46.21090421675056,-150.1545653321269,-7.80000000000001e-07,703694301234078.0,53.18712418233436,51.16279069767438,50.498338870431944,0.07638904117087113
2024-01-06,9.81e-06,9.83e-06,9.32e-06,9.61e-06,2321621338265.0,1704585599999,22249704.91926473,71277,1141268090919.0,10941937.82380315,1.1258522510130452e-05,1.0420000000000046e-05,9.58147748986964e-06,2.8380386957975858e-08,2.0670240225970535e-07,-1.783220153017295e-07,34.01022525334595,13.564215937117597,25.844488406295085,44.22895232391413,-160.0992336578813,-1.2800000000000013e-06,701372679895813.0,45.617142321763616,47.34982332155474,51.88515705402882,0.22714518857919233
2024-01-07,9.61e-06,9.68e-06,8.93e-06,9.02e-06,3333253542409.0,1704671999999,31170968.62751178,85634,1747762657075.0,16342629.53006511,1.1385762267829766e-05,1.0349000000000046e-05,9.312237732170326e-06,-6.40174251517821e-08,1.5255843677740785e-07,-2.1657586192918995e-07,34.26735220898096,12.578874738108833,27.744495253274366,38.925168194176976,-191.121401823743,-1.59e-06,698039426353404.0,47.05170716255774,26.881720430107507,41.79811148311229,0.1185642264702527
2024-01-08,9.02e-06,9.59e-06,8.49e-06,9.58e-06,6170976069743.0,1704758399999,56042951.18524099,129474,3215544983175.0,29235231.16401628,1.1408160209175192e-05,1.0322000000000046e-05,9.2358397908249e-06,-9.100696540698686e-08,1.038453563405289e-07,-1.9485232174751576e-07,34.961503377828585,11.284151453402691,29.005934586423955,45.59395785583039,-154.53056635134786,-8.300000000000005e-07,704210402423147.0,48.781503609183055,46.95340501792111,40.394982923194526,0.21860822750951533
2024-01-09,9.58e-06,1.001e-05,9.04e-06,9.67e-06,9003914278168.0,1704844799999,86068058.52631219,205173,4809769212884.0,46027059.8012691,1.1416073382899994e-05,1.0293500000000046e-05,9.170926617100099e-06,-1.0393601300970197e-07,6.228908247048272e-08,-1.662250954801847e-07,34.6284105095029,14.13482887483513,26.423175446649672,46.60307173671589,-89.4308943089433,-7.599999999999995e-07,713214316701315.0,60.57120650275659,50.179211469534046,41.3381123058543,0.23495523291654483
2024-01-10,9.67e-06,1.016e-05,9.11e-06,9.98e-06,6113614569122.0,1704931199999,58628398.9462578,157040,3074757632717.0,29514737.48281708,1.1399749750828496e-05,1.0271000000000048e-05,9.1422502491716e-06,-8.815180799177695e-08,3.2200904378030785e-08,-1.2035271236980774e-07,33.99083335750795,14.149018011439523,23.93836234410924,50.04036192122242,-58.729550102249846,-3.8000000000000144e-07,719327931270437.0,61.97822430753133,61.29032258064511,52.8076463560335,0.2574269271245018
2024-01-11,9.98e-06,1.05e-05,9.85e-06,1.015e-05,7122525106149.0,1705017599999,72539753.13803226,190144,3517398041925.0,35826026.20622172,1.1323671352881062e-05,1.0233000000000048e-05,9.142328647119033e-06,-6.121943302910831e-08,1.3516836896602965e-08,-7.473626992571128e-08,32.68701461976988,16.400160645293,22.526136446556276,51.870091344714744,-1.9750785038225975,-5.3e-07,726450456376586.0,63.41010212332304,70.94339622641506,60.80431009219816,0.18953276314762116
2024-01-12,1.015e-05,1.03e-05,9.31e-06,9.64e-06,4576377252168.0,1705103999999,45365339.15005309,146078,2304649842650.0,22842566.04698965,1.120998986642472e-05,1.0161500000000048e-05,9.113010133575376e-06,-8.010467278167026e-08,-5.207465039051684e-09,-7.489720774261858e-08,32.194974505601415,14.953219201492882,25.35111355266848,46.38198116566282,-50.70063404250481,-9.200000000000014e-07,721874079124418.0,62.33652027533498,51.698113207547124,61.31061067153585,0.1462440949379695
2024-01-13,9.64e-06,1.006e-05,9.41e-06,9.88e-06,2528568819377.0,1705190399999,24802443.78099941,77736,1287311852601.0,12626409.13613756,1.1151769158187247e-05,1.0122500000000048e-05,9.093230841812848e-06,-7.484262788374616e-08,-1.9134497607990582e-08,-5.570813027575558e-08,31.738080113873547,14.075169056079165,23.8625010578354,49.11069550588495,-40.80580932302662,3.100000000000004e-07,724402647943795.0,62.770637971341515,60.75471698113207,61.132075471698165,0.17900167608272627
2024-01-14,9.87e-06,1.005e-05,9.53e-06,9.58e-06,2246828489926.0,1705276799999,22048970.38930341,75049,1082732128508.0,10627105.15571945,1.1018187449539091e-05,1.0050500000000047e-05,9.082812550461003e-06,-9.379865962601342e-08,-3.4067330011595156e-08,-5.973132961441827e-08,31.313821035840526,13.397402856749583,22.713442273246105,45.961930376517664,-44.22543273478433,-4.0999999999999946e-07,722155819453869.0,62.30959154548442,49.43396226415092,53.96226415094346,0.12421811605965802
2024-01-15,9.57e-06,9.76e-06,9.48e-06,9.54e-06,2260903688042.0,1705363199999,21810816.22657952,66720,1080999682898.0,10426412.74048595,1.0956803420934414e-05,9.998000000000047e-06,9.03919657906568e-06,-1.1077220404373086e-07,-4.94083048180223e-08,-6.136389922570856e-08,30.992054851379606,13.033466374016612,22.581522337159058,45.542648695869694,-57.95647476462433,-2.699999999999991e-07,719894915765827.0,59.08542478823495,47.92452830188678,52.70440251572334,0.10424651304501342
2024-01-16,9.54e-06,9.75e-06,9.42e-06,9.67e-06,2210699475155.0,1705449599999,21272940.83036823,64200,1144676813819.0,11017664.77440931,1.081267345511644e-05,9.937000000000047e-06,9.061326544883654e-06,-1.1243783338474978e-07,-6.20142105313678e-08,-5.042362285338198e-08,30.783699649766728,12.59907206322608,22.434883952603773,47.227581813926214,-50.5928632424791,6.000000000000112e-08,722105615240982.0,57.62738651593738,58.57740585774061,51.97863214125952,0.08316538851742349
2024-01-17,9.66e-06,9.73e-06,9.38e-06,9.53e-06,2449365419148.0,1705535999999,23370517.50901746,58756,1222341245274.0,11661903.06028482,1.071827480507649e-05,9.883000000000048e-06,9.047725194923604e-06,-1.236295619751805e-07,-7.433728082013034e-08,-4.9292281155050164e-08,30.653243865608808,12.137036260246305,22.03125816021462,45.59159315932546,-58.601134215500984,5.100000000000002e-07,719656249821834.0,63.70540734988488,51.74129353233833,52.74774256398865,0.10651267293869261
2024-01-18,9.53e-06,9.57e-06,8.96e-06,9.21e-06,3301395985827.0,1705622399999,30626522.53947979,79099,1662580290139.0,15418522.10147148,1.067053996955636e-05,9.823000000000048e-06,8.975460030443736e-06,-1.5651619193092825e-07,-9.077306304228992e-08,-6.574312888863833e-08,31.15020997968392,11.355431516312034,25.046464831859357,42.0094860100874,-111.58493248045474,-3.6999999999999985e-07,716354853836007.0,57.42529361383745,35.820895522388064,48.713198304155746,0.11122889516713899
2024-01-19,9.21e-06,9.4e-06,8.79e-06,9.31e-06,3880840285958.0,1705708799999,35464491.74667311,83959,1897456696684.0,17347502.58443309,1.0594480513363117e-05,9.767000000000047e-06,8.939519486636978e-06,-1.7252120181727305e-07,-1.0712269079728656e-07,-6.53985110199865e-08,31.83636052772794,10.618983389167573,25.229508697617316,43.50335049356989,-122.6631919937749,-3.5999999999999994e-07,720235694121965.0,58.20339547273993,40.796019900497555,42.78606965174139,0.14845689760699346
2024-01-20,9.3e-06,9.86e-06,9.27e-06,9.68e-06,3129666689656.0,1705795199999,29734759.34482262,85617,1592273649421.0,15144741.98574511,1.051484653225277e-05,9.733000000000047e-06,8.951153467747324e-06,-1.5357901637988137e-07,-1.1641395591380552e-07,-3.716506046607585e-08,31.185585561692296,14.880605186429866,23.633024291085423,48.762643494304484,-21.4009749782548,-2.999999999999988e-07,723365360811621.0,62.7639956358342,59.20398009950252,45.27363184079612,0.16752645211945733
2024-01-21,9.68e-06,9.74e-06,9.33e-06,9.35e-06,2289811799583.0,1705881599999,21789602.21100995,54072,1116643033984.0,10628807.21403176,1.0332511261162748e-05,9.666500000000049e-06,9.00048873883735e-06,-1.6331287090751119e-07,-1.2579373891254665e-07,-3.751913199496453e-08,30.581294521802054,14.207785326176634,22.564467743708583,44.76046746781025,-47.285046283042654,-7.999999999999991e-07,721075549012038.0,63.79095033713331,42.786069651741315,47.59535655058053,0.12248825211280663
2024-01-22,9.35e-06,9.38e-06,8.86e-06,8.93e-06,3692002899345.0,1705967999999,33675335.80464598,87264,1848318065771.0,16864092.57902028,1.0189830554780116e-05,9.585000000000048e-06,8.98016944521998e-06,-2.025822683760818e-07,-1.411514448052537e-07,-6.143082357082811e-08,30.747594563712664,13.381397608196247,26.509187892231832,40.234348621806305,-163.201212908816,-7.1e-07,717383546112693.0,55.83467461971296,8.187134502923904,36.72572808472265,0.11866054064549465
2024-01-23,8.92e-06,9.07e-06,8.43e-06,8.83e-06,2867620135773.0,1706054399999,24910797.79954589,81223,1369323889869.0,11905944.16045848,1.0236697321031252e-05,9.548000000000048e-06,8.859302678968845e-06,-2.3901746846255623e-07,-1.607246495367142e-07,-7.829281892584203e-08,31.45275990238758,12.423615370750134,29.420764539670024,39.217522060263505,-198.19819819819884,-1.0500000000000001e-06,714515925976920.0,44.64960857712377,19.32367149758453,23.432291884083316,0.12693657136016012
2024-01-24,8.84e-06,9e-06,8.74e-06,8.9e-06,1588436350640.0,1706140799999,14097089.53320372,48003,813497271056.0,7221463.2614322,1.0205771717812518e-05,9.493500000000049e-06,8.78122828218758e-06,-2.5925567401791235e-07,-1.8043085443295383e-07,-7.882481958495852e-08,32.1075562883,12.046390517244255,28.527446188907383,40.35387917390739,-143.3164536612819,-6.800000000000003e-07,716104362327560.0,38.66003334575245,22.705314009661798,16.73870667005681,0.10262453691255513
2024-01-25,8.9e-06,8.93e-06,8.72e-06,8.87e-06,1231958694480.0,1706227199999,10891813.99951899,40507,590567412616.0,5222929.87385214,1.0192295548388155e-05,9.44650000000005e-06,8.700704451611944e-06,-2.7455049974911254e-07,-1.9925478349618557e-07,-7.529571625292697e-08,32.74171372555591,11.736421261326587,28.038457963896924,40.00865729771014,-129.50723360505327,-6.700000000000004e-07,714872403633080.0,25.11356412256447,23.529411764705852,21.852799090650795,0.10367768542762515
2024-01-26,8.87e-06,9.14e-06,8.79e-06,9.04e-06,1504400933122.0,1706313599999,13519975.06524038,43188,783081782167.0,7039561.70702436,1.0180013123243761e-05,9.418000000000048e-06,8.655986876756334e-06,-2.6984359113681593e-07,-2.1337254502431165e-07,-5.647104611250428e-08,32.674677515251055,13.867043256323955,26.80068495151525,42.98520558226209,-85.12413936991489,-6.300000000000007e-07,716376804566202.0,31.620177087771644,37.42331288343554,27.886012885934466,0.10942312192565579
2024-01-27,9.04e-06,9.22e-06,8.97e-06,9.13e-06,1053112994275.0,1706399999999,9567353.41217673,34115,510996856273.0,4644662.39931953,1.0175464759809761e-05,9.423500000000048e-06,8.671535240190335e-06,-2.559012144048249e-07,-2.218782789004143e-07,-3.40229355044106e-08,32.367416490982016,14.462580892683002,25.920474581279002,44.55367265453539,-58.66174686960882,-3.9999999999999956e-07,717429917560477.0,28.308101531915536,43.209876543209894,34.720867063783835,0.15388296246272884
2024-01-28,9.13e-06,9.25e-06,8.91e-06,9e-06,1593710390562.0,1706486399999,14504435.1641134,43773,790636367722.0,7196625.63802459,1.0164603239829385e-05,9.394500000000049e-06,8.624396760170712e-06,-2.52431817085973e-07,-2.2798898653752604e-07,-2.4442830548446972e-08,32.18743255995273,13.798828067641097,25.54077035540805,42.725325140203914,-66.02535346990369,-2.0999999999999968e-07,715836207169915.0,28.995204763135273,39.86013986013984,40.16444309559516,0.05945456986956512
2024-01-29,9.01e-06,9.28e-06,8.93e-06,9.2e-06,1920411275293.0,1706572799999,17481007.71684882,52587,965426563516.0,8790015.32611121,1.0134698893540985e-05,9.371000000000048e-06,8.607301106459111e-06,-2.3088249648475422e-07,-2.2856768852697167e-07,-2.3148079577825507e-09,31.91861519667376,13.545742387841484,24.304208421948093,46.37153710682405,-44.66403162055384,-1.1000000000000064e-07,717756618445208.0,35.220014337496416,53.84615384615381,45.63872341650125,0.038117039306983604
2024-01-30,9.21e-06,9.46e-06,9.01e-06,9.05e-06,1955717647113.0,1706659199999,18109368.59565187,58751,918787674792.0,8512594.07726703,1.004631645866227e-05,9.324500000000048e-06,8.602683541337825e-06,-2.233337980480751e-07,-2.2752091043119235e-07,4.187112383117256e-09,31.062126591846173,15.207728364905265,22.777299061152114,44.10375763715162,-32.96872592820884,-6.300000000000007e-07,715800900798095.0,34.49976880993407,43.3566433566433,45.68764568764572,-0.06425412505379934
2024-01-31,9.05e-06,9.14e-06,8.85e-06,8.94e-06,2188792149788.0,1706745599999,19743485.42665422,58686,1023925108850.0,9236691.30660081,9.896183517655785e-06,9.264000000000049e-06,8.631816482344312e-06,-2.2364938989343275e-07,-2.2674660632364042e-07,3.0972164302076705e-09,30.607456934471827,14.572351240479833,24.130763191358344,42.463721237885984,-68.69759212247128,-4.0999999999999946e-07,713612108648307.0,34.93789171468158,35.66433566433568,44.289044289044334,-0.07661950506791813
2024-02-01,8.95e-06,9.05e-06,8.79e-06,9.03e-06,1404511268353.0,1706831999999,12528247.313802,40813,688564707494.0,6145062.17665321,9.848813741107432e-06,9.23350000000005e-06,8.618186258892668e-06,-2.141684502863091e-07,-2.2423097511617415e-07,1.0062524829865041e-08,30.311598402669055,14.00730767998011,24.089900494554556,44.28909830243126,-68.57424765663559,1.0000000000000074e-07,715016619916660.0,37.20827591820677,41.95804195804192,40.326340326340365,-0.02207352753349185
2024-02-02,9.03e-06,9.11e-06,8.93e-06,9.08e-06,1076942685670.0,1706918399999,9733206.23824111,31193,557137122406.0,5037443.50280105,9.735100406199677e-06,9.193500000000048e-06,8.65189959380042e-06,-2.0031109361080045e-07,-2.1944699881509942e-07,1.9135905204298966e-08,29.81402037014063,14.550309942449562,23.413047906969496,45.326858540240906,-43.493268898861146,2.499999999999993e-07,716093562602330.0,44.93760089819992,45.454545454545375,41.02564102564106,-0.03215882685638971
2024-02-03,9.08e-06,9.16e-06,9.01e-06,9.11e-06,836708154280.0,1707004799999,7611148.62795918,27552,409576728117.0,3726818.75883294,9.68248414609209e-06,9.170000000000048e-06,8.657515853908006e-06,-1.8477828033385327e-07,-2.125132551188502e-07,2.773497478499693e-08,29.1611470639868,15.012279103465916,22.83720312025281,45.97709409633154,-23.262003619716918,2.0999999999999968e-07,716930270756610.0,39.51417236333541,51.90839694656481,46.440328119717435,0.016108028947503978
2024-02-04,9.11e-06,9.14e-06,8.85e-06,8.9e-06,1105103349056.0,1707091199999,9959340.4520399,35273,500732568007.0,4513411.05365557,9.633725730616945e-06,9.138000000000049e-06,8.642274269383153e-06,-1.872550986458307e-07,-2.074616238242463e-07,2.0206525178415593e-08,28.94847989636798,14.28097699205558,24.412367535660877,42.19413619004003,-60.67044381491952,2.999999999999971e-08,715825167407554.0,41.669310190604456,45.631067961165,47.664670120758466,0.030316174041926772
2024-02-05,8.9e-06,9.04e-06,8.78e-06,8.91e-06,1171408472650.0,1707177599999,10445457.42938801,35477,590670222914.0,5269471.73191025,9.540181780626738e-06,9.100000000000048e-06,8.659818219373358e-06,-1.8626394377748517e-07,-2.0322208781489407e-07,1.6958144037408897e-08,28.918088050669873,13.639461067923653,24.525151139597135,42.43702004497552,-76.22687047465759,-1.3000000000000045e-07,716996575880204.0,46.63229398883001,46.60194174757276,48.04713555176759,0.0027991489140480035
2024-02-06,8.91e-06,8.95e-06,8.82e-06,8.86e-06,906073311073.0,1707263999999,8055742.07765007,28890,444069911284.0,3948629.06828765,9.471235716234352e-06,9.066500000000048e-06,8.661764283765743e-06,-1.8735333590311153e-07,-2.0004833743253756e-07,1.2695001529426031e-08,28.88986705109306,13.317338141066406,23.94594105003705,41.49814007946742,-85.74879227053133,-2.700000000000008e-07,716090502569131.0,51.17016632035731,18.918918918918976,37.05064287588565,0.0029474620627137067
2024-02-07,8.86e-06,9.09e-06,8.8e-06,9.06e-06,1372136341211.0,1707350399999,12277704.53979338,36834,713778284184.0,6386598.78687716,9.458344462833604e-06,9.059000000000047e-06,8.659655537166489e-06,-1.701173515467998e-07,-1.9406214025539e-07,2.3944788708590195e-08,28.235080135779146,15.194276751903708,22.660272884460415,46.58845880863189,-33.385372883392186,5.999999999999943e-08,717462638910342.0,50.67152066290868,45.94594594594599,37.15560220414597,0.048889679113736
2024-02-08,9.07e-06,9.38e-06,9.04e-06,9.21e-06,2778930430601.0,1707436799999,25641964.02416322,72870,1495644665598.0,13813453.58972639,9.443019279722468e-06,9.054000000000047e-06,8.664980720277627e-06,-1.427089039565646e-07,-1.837914929956249e-07,4.1082589039060305e-08,26.493933554099556,19.644624629705817,21.221666233518008,50.09565159361452,73.1132075471695,9.999999999999904e-09,720241569340943.0,60.2759484723124,63.235294117647086,42.700052994170754,-0.0262993750975552
2024-02-09,9.21e-06,9.47e-06,9.21e-06,9.39e-06,2349462604465.0,1707523199999,21993712.47019507,62248,1133399217606.0,10610828.91187176,9.347232026275936e-06,9.039500000000046e-06,8.731767973724156e-06,-1.0524976235217274e-07,-1.6808314686693447e-07,6.283338451476173e-08,24.640463641365933,20.38844412595198,20.167271593404905,53.999169129834655,164.05433646812935,3.4000000000000013e-07,722591031945408.0,61.978412474614764,88.40579710144915,65.86234572168081,-0.03595674148187056
2024-02-10,9.38e-06,9.51e-06,9.23e-06,9.41e-06,1685768836039.0,1707609599999,15835030.02492956,46786,843620713524.0,7929060.28513598,9.363178967186634e-06,9.042500000000046e-06,8.721821032813458e-06,-7.310656294870747e-08,-1.4908783008328908e-07,7.598126713458161e-08,23.06070754221667,20.055948078984027,19.06849477409957,54.42572866345502,187.3360470375398,4.699999999999989e-07,724276800781447.0,63.1414633962364,86.30136986301359,79.31415369403668,0.0377336868048502
